LCIA category,Flow,Flow property,Flow unit,Location,Factor
580b50d7-9d76-3e8a-a787-a1d0d69a5876,8842042d-7f07-45f8-bf43-fa83833d75de,Energy,MJ,,1.0
580b50d7-9d76-3e8a-a787-a1d0d69a5876,f5e85aac-ba83-4875-9bcb-d30d1683fe64,Energy,MJ,,1.0
